class,eq_0,eq_10,eq_20,eq_30,eq_40,eq_60,eq_80,eq_120,eq_160,eq_230,eq_300,eq_450,eq_600,eq_900,eq_1200,eq_1800,eq_2400,eq_3700,eq_5000,eq_7500,eq_10000,eq_15000,eq_20000,crestfactor,salience,harmonic_power,percussive_power,harmonic_hits,percussive_hits,fold
1580children_playing,1.7402160209029613,2.174805536487332,3.8505044469335297,4.865982620008774,6.4451321406863,3.273986830742068,1.2053237609729137,0.9297628917973348,0.3164495563027932,0.1892762610516052,0.0965134043603026,0.062240804314790094,0.048742262883844895,0.04189388732092162,0.033140885674046335,0.018388099147407154,0.009339706982326326,0.005796864196309913,0.003943758881088737,0.0023944647141190822,0.0018525508516986093,0.0016913708848878717,0.0013096082605171249,6.485388147673894,1,1
1581car_horn,6.036538124385957,23.725108135010508,79.1228964228847,169.37888412503898,266.2921906898621,142.41710543169287,68.71636215718834,55.409430842933055,28.245336026400494,23.195969823418583,13.083648227657848,9.761946278237165,8.775805041744764,9.186391275811422,10.258584903848192,5.747582806593667,3.659486014375319,2.349154297769738,0.62926293536637,0.5460316062237865,0.3566188205976384,0.24307332950328286,0.07811598635972712,5.139319388641429,2,8
1582car_horn,11.897837875770964,71.02204814568732,230.03454484128613,511.8208982149646,780.7402132274068,416.7919551486397,211.84164678682586,167.48245611955676,85.50714562605347,69.44639047240855,39.3085380282108,29.211088298986095,25.963311193201207,26.86774553155214,29.741364721500045,16.74752497292901,10.297135731899045,6.5634270491711995,1.7044379682421154,1.2717708204415068,0.8475887023551536,0.5004137760364619,0.14317724349546807,5.337347866072187,2,9
1583street_music,10.909302118019927,11.283983472035526,14.08942663794599,11.65365092743001,18.075762542161534,14.499307791889768,26.783053675350107,21.835537015738005,53.389572212554484,56.422035658259034,62.646671377148635,94.75571189150854,66.4600043940853,25.783502483252406,22.515245776217693,11.910670958099441,6.235721498182757,3.244470394918985,1.9604950903927543,1.2334278497217426,0.5976437490694945,0.052590196837112343,0.00428088990013611,8.219447253783013,2,3
1584street_music,13.720582235258817,15.843363228444252,14.977436934737261,12.80310525203123,24.620347895446265,26.218167506797556,23.57457298807105,30.82002208364281,73.84078260708041,95.37579356944218,181.00858540078983,124.13580278191667,69.44900251184997,33.42854232141761,23.961569698092504,13.054975286574253,9.662042529266374,3.8669225063832564,2.720771659847582,1.9255638356686788,0.8016311768195914,0.09175395742065773,0.031291433405496914,7.558896758172222,2,3
1585street_music,11.671945281055434,16.39733094467453,20.287933296580064,21.915965459433043,24.678759715205885,22.615867900566766,37.90885989698989,29.96809235272343,89.83488351531129,113.6831033485363,150.1551038653545,104.4039275616186,65.66527902008853,28.328304378955774,22.468782972052626,12.424537396383762,8.47009573742804,5.640082079578629,3.185547497057134,1.9541974296520657,0.9331455788773099,0.1192132785597124,0.03758352175266413,8.768299159011173,2,3
1586street_music,17.662169083324052,19.026733395473865,20.714309318516207,21.06995154717682,36.3746193325858,30.22391303589012,32.79803668373641,36.67254795151496,87.63795350729279,92.10936479995803,96.88971022667427,100.23790587555874,62.39303410018634,37.909071209030465,20.572967472781674,9.355526236594379,5.305366468552436,3.4605146852980395,2.443591651564925,1.2443615000656483,0.7403165077676165,0.09090449930023586,0.02692478180301624,7.568629102086136,2,3
1587street_music,50.32526441331013,181.94033174976636,211.60693014042423,146.1020096203485,154.179538875427,163.9193793382995,91.05278527260938,46.648175751656176,50.648129903090414,50.98128520168827,68.21586861344805,60.54871986758957,65.86469051205165,37.47990893209349,34.039301582647376,17.10391661826774,9.131691237301633,3.2207245625549836,1.8548575648747911,1.2949074893690484,0.7501743555157875,0.08363974951455685,0.0075837041797841296,10.117705907975953,2,3
1588street_music,21.40856805848087,91.93058619556068,99.86133041146806,81.96908981463818,94.99960187564429,77.97744338235543,62.27879398929525,33.417505623583075,43.794944790774515,50.18183376567536,81.16795188793338,66.65717814367332,68.19000121755242,34.883845803544766,29.596980647687893,13.608303466668087,7.29299045505185,2.9101945062807593,1.922276589579559,1.3326055775830423,0.7717721169257791,0.1133911183711082,0.03874586355198789,10.920827861910874,2,3
1589drilling,2.101806932211006,2.43298391699287,2.9882786691831447,2.8710311682099916,5.504115776432816,4.258448452916694,8.455031011006925,17.362535549781846,19.895009066725237,16.77361127396693,115.10477257037647,75.86526402398121,78.64119315410481,103.80864303259415,137.29946877913753,157.9466135394641,72.8386369821926,58.24799002532611,41.19493835414454,25.78504628985963,10.640233437837326,2.9784348188706535,1.0391035068751129,6.954525850921303,1,8
1590drilling,2.9863112797416784,2.8799224263898355,4.006687252465055,4.226105115497491,7.547226378753978,5.098730438438502,11.240100905991593,20.77717729338392,26.922024245140147,18.447423636559147,142.18181609457665,70.91181459951659,98.07873274506491,130.37316666256504,200.35238368165466,208.18170189422494,85.70518840982426,68.68771110291064,48.35436229920615,33.84884888726252,13.004866452500613,3.6481772452672216,1.3046710347399832,5.4833756628046135,1,8
1591drilling,2.6222682431143687,2.9385180184972426,3.9540626020117484,4.194881372581422,7.811806313798901,4.825887504818946,9.564348528621254,21.7641843869733,25.704688275977432,17.45108014754997,118.74118899112223,61.66271241781764,95.2323535015007,124.84005906267048,202.63053691460675,207.7469083866396,82.4373847578532,65.76659906294218,46.815792665976254,34.54063183368619,12.699769057550691,3.517166193455856,1.2841700543161767,5.512882858334109,1,8
1592street_music,1.0919117690449813,1.1688061317598604,1.8577446316341657,3.7964984513167215,10.399633241807159,15.572202497646629,37.35337221812755,44.72792065956042,84.66229953722349,156.2496217769593,87.78054639518746,114.00582321915239,90.84333893550186,51.83389874100763,27.678734574277904,13.834496484637272,7.56129358261372,5.112766563599308,3.1049766738251883,1.2870430075570767,0.9276101738025277,0.2452740207938357,0.10425517978411736,5.954078381147226,2,5
1593street_music,3.4602959747227002,3.438515402754836,3.6534415883971327,4.115101937963326,7.216683532414777,12.06319762984752,25.077641890136448,45.705173409894556,110.56061197168772,124.08347032966111,95.27039151140563,146.38962943132614,96.485020551398,54.393199029386636,38.15534471852078,18.990917299795335,11.716314967613839,5.111410251566883,2.6565005342103944,1.3598079669754088,0.9181523564447134,0.30560162893600923,0.08000984641795493,10.47154106235561,2,5
1594street_music,4.899620528760666,5.004865408809086,4.382668551719455,6.126213491692102,8.871171321476723,15.874237655608727,45.49810974990848,46.98836393304036,84.12037787286432,101.34949005639187,77.15487374831012,128.38747516756362,70.15991348546115,52.559933129714935,27.78729743048083,14.353897844736757,6.4952144337400775,3.9742393608451647,2.751602814154457,1.4775737505465762,1.065432644381319,0.28900480542272755,0.08819745563059601,6.9740590891350775,2,5
1595street_music,0.3597706168056166,0.7883035999060587,1.8878543978076743,3.587528519322171,7.440129595104198,13.50164539101836,15.329305804010053,26.697026547508255,59.74264401754502,74.90562511940281,86.6385208845279,125.32100200298922,90.28829661530459,59.72616332709565,40.29326203405185,20.318555226749382,8.054737613034616,5.3773459007641415,3.1701143763023945,1.223492269638136,0.807604780113575,0.24481849079115506,0.07678833445546179,7.103367091075263,2,5
1596street_music,0.4698100369138688,0.6731747413871727,1.8088395443044198,3.0973503737301287,6.585131232523862,13.230895858713481,36.59328618592874,48.42048663082876,100.72818014777972,120.80609574085541,100.07790179048305,119.30692953040561,67.9192641425631,45.10713614331746,28.73814315834561,15.673175775584566,6.866032442547654,4.208523605945781,2.6895723551154713,1.0434120744500717,0.6673008227524382,0.1952921720718496,0.05958196064252173,6.337413271185406,2,5
1597street_music,0.3706448289625458,0.5164557377945848,1.616789715542005,2.2086714738014326,5.823034716535508,10.38709734536416,30.91617971724354,35.421577031968965,88.63567438505999,114.7269791167711,85.74465482681808,121.77670276563619,53.37697580372446,48.46750453304221,24.34841253688544,15.5092034981197,6.408929190410443,3.575012924393908,2.349314771828495,0.9271342248170936,0.5628987708337218,0.14675871383458708,0.04913988359145572,6.332288323483722,2,5
1598dog_bark,1.915126377765019,1.6460814914268338,3.590245877573854,6.370522816508066,8.058893522797044,8.304395673490571,5.27990379943571,3.8570188049277636,1.6591429310428707,0.8886658172154015,0.9557294344533727,1.8795743818468653,0.9219613806507116,0.7039810204951845,0.37256784395959197,0.313609731463684,0.1643391002700261,0.03589333379406007,0.020653669920292352,0.012312454322291168,0.02560520423317326,0.09699717748618318,0.09137137751989344,4.842837709160052,2,5
1599dog_bark,0.8033567829615259,0.8693562395100992,1.5263500429288883,2.6625194332126982,4.328360915251667,4.151182425824515,2.7581292771262254,2.1039989122070555,1.290222846288218,0.6149138455816006,0.6906355974147761,1.5915827017503754,2.3730061657159793,0.9262390764492467,0.3069885448627711,0.18249608576970353,0.09845350707295936,0.023416283490190815,0.016781440012841528,0.007105582635152122,0.006341819722798929,0.004137200571765327,0.0031617926844269293,15.514939839513827,2,5
1600dog_bark,0.7675944832670457,0.6739275829211564,1.487146532518651,3.383395531547956,7.510295895501954,4.276813126829438,6.1061292201157435,4.415072628976677,2.48554312825039,2.054142152202925,2.596107750887943,5.635385773119579,5.388502828367296,2.577481715984304,0.8365789936845561,0.3938287014040012,0.2233185787681198,0.07959373124069424,0.04480584549452724,0.014779618355355639,0.013015637617392158,0.004965749844039769,0.0030010389458624367,8.535735413672784,2,5
1601dog_bark,1.0932335126049755,0.8717647244171696,1.2224583619482332,2.4885910492402012,3.3546874030098226,3.23825863161949,1.6863533096237544,3.5681654559868394,1.8334032928586517,0.8033342370658765,0.7855468332965259,4.144190363920936,3.8107905795947628,1.5020269245499482,0.7423322298592412,0.16343263488620122,0.08655262145810359,0.02770024514691611,0.026273221947589544,0.012029871997578129,0.009664382684898375,0.004050485110928467,0.0022644676025148497,9.329907554159085,2,5
1602street_music,7.158263804117245,1.2883021440730207,5.3102549009546,7.085094355192591,13.943521158912882,26.750774076064875,15.682620577551887,11.766143634961404,17.430511713618472,20.18727449195144,25.384029274271473,44.73538582750882,15.933061307341426,10.357281515620265,17.324455711151202,4.667478986843809,1.9937818643554461,1.098361903929887,0.6718176013336598,0.5331116852443778,0.2612974851163105,0.06841768238957031,0.028113982462791225,8.434425092493248,1,1
1603street_music,8.33667396465052,1.5234374693372021,4.738414138898149,7.951354910953711,9.611775115442265,9.390853087944116,15.462793997489177,15.083852065668756,9.905723032502932,15.732354942274478,33.63128082507923,108.14578138816753,58.5176961235928,26.645107878396477,38.927468411102325,13.500402203035335,3.884777680259488,1.6702314916586343,0.97831747641402,0.7446671749110181,0.294718528632946,0.06290121339554255,0.029641339846490856,5.858942444457046,1,1
1604street_music,7.052945267786562,0.8419534295088142,4.305046491863761,7.068754520311055,11.566490952539755,14.069645413279247,10.571297984747165,10.61154089534099,18.641275452084507,19.799008097858543,31.392249925039735,27.667125360169685,17.344338570391976,8.355465665238238,9.944262080848729,4.73481464155048,2.3621882735367663,1.1773794927968066,0.6090476592302795,0.6023758322736884,0.3532145409722774,0.07365392817467775,0.04423330425976338,18.59765184374147,1,1
1605street_music,8.826258405583529,5.2330563950196005,11.952993993350534,14.373652014225282,16.94837639318514,15.535766293794918,15.655727290846395,18.88203000746812,20.877235410900532,25.122981434074763,20.646102869892612,46.63317632329517,126.69642408248707,151.31895886027158,26.22152796393321,19.49691455113487,10.906438736202386,8.760733727665395,7.464742844649378,4.773754551311363,1.308568162650892,0.2939444631367101,0.1318280026092745,5.265499240680311,1,1
1606street_music,9.269152508866643,23.54853759448555,48.3517088827284,72.12348300096133,59.387685563863116,36.64401839811262,18.93270743285445,17.554920898883037,15.355149450081555,13.453076981664205,13.979015495676222,51.46656103046595,47.76025639761173,32.07349736360146,16.37230200151727,9.227196932310292,2.0778963270878528,4.0106356652217965,3.59226625214289,1.5499840255023594,0.42382683445921276,0.10702155647983883,0.039137707707287264,6.131992597690696,1,1
1607street_music,6.984923874170635,1.0468320591786229,5.1012885549779465,8.705304308092643,17.42353727338098,21.822292216377836,12.414673901190353,17.379621715169527,22.164494976374826,27.834576566087545,21.695164321003524,35.02831044349253,23.22268695353122,11.956536667453163,8.717685859269814,7.943323762949891,2.733020375998368,1.0544992213971145,0.5405600114849852,0.4510411078434707,0.18976347401179286,0.05481497419232771,0.02713558376552155,10.379676775315115,1,1
1608drilling,0.047289036667195784,0.3124989539869852,0.4228165620019575,1.096079686606963,0.9977694767564497,0.6155259593704928,1.042760478345365,0.5921400063885417,2.073470068059172,4.087671233665366,18.47178001844437,24.4737370026844,65.00311408428892,55.30265938044947,68.98266995109874,47.48975741096102,34.00839827828745,13.405711354159456,2.160708376956794,0.5619799950548149,0.13541510216667046,0.006034220959110077,0.00020343964415991362,5.933350931604535,1,4
1609drilling,0.40745585230714887,0.8392027501172132,1.2407951726084114,1.9844877087105761,3.65387353698807,2.029579483272529,1.3139827437191465,3.752315659513054,0.553306558494852,0.88454917113459,1.5118811811055903,1.5388336316233235,2.6986125962221257,4.420977313179308,4.293450139729951,6.909127598361679,10.892475112591221,4.719534646439953,2.849082610436438,2.3941074545861665,0.5850243561478461,0.22784458524667603,0.009821010224968044,9.656911390521058,1,4
1610drilling,0.44008303357201484,0.7393317141281599,1.1922416616222664,1.7449728291809947,3.8732593349434046,2.2926724847623943,3.2432859597014962,14.357936381834259,1.6278695244225847,3.2767477778666145,6.190217600093686,5.338860213978426,7.1789907824036145,12.133897329244924,8.925761529465861,14.362171562539297,21.878638562982328,9.77423381828565,4.977915268265343,3.7803862120743745,0.966935567846492,0.2890299470949108,0.013104937573955897,7.8937151285695615,1,4
